360050096002027,360710126022001,1,41.453347,-74.051145
360270502033003,360710126022001,1,41.453347,-74.051145
360270502051010,360710126022001,1,41.453347,-74.051145
360270601002008,360710126022001,1,41.453347,-74.051145
360270604001010,360710126022001,1,41.453347,-74.051145
360270703012000,360710126022001,1,41.453347,-74.051145
360271401014000,360710126022001,1,41.453347,-74.051145
360271404003002,360710126022001,1,41.453347,-74.051145
360271407001007,360710126022001,1,41.453347,-74.051145
360271600031011,360710126022001,1,41.453347,-74.051145
360271902031000,360710126022001,1,41.453347,-74.051145
360271902041016,360710126022001,1,41.453347,-74.051145
360271904021005,360710126022001,1,41.453347,-74.051145
360272207003009,360710126022001,1,41.453347,-74.051145
360273000001002,360710126022001,1,41.453347,-74.051145
360359706001045,360710126022001,1,41.453347,-74.051145
360594048002008,360710126022001,1,41.453347,-74.051145
360595170001011,360710126022001,1,41.453347,-74.051145
360610015011007,360710126022001,1,41.453347,-74.051145
360610031001000,360710126022001,1,41.453347,-74.051145
360610062001000,360710126022001,1,41.453347,-74.051145
360610062001002,360710126022001,1,41.453347,-74.051145
360610079004003,360710126022001,1,41.453347,-74.051145
360610082001000,360710126022001,1,41.453347,-74.051145
360610082001005,360710126022001,1,41.453347,-74.051145
360610092001014,360710126022001,1,41.453347,-74.051145
360610104001000,360710126022001,1,41.453347,-74.051145
360610114012002,360710126022001,1,41.453347,-74.051145
360610117001004,360710126022001,1,41.453347,-74.051145
360610131001005,360710126022001,1,41.453347,-74.051145
360610251001002,360710126022001,1,41.453347,-74.051145
360650240001171,360710126022001,1,41.453347,-74.051145
360710001001010,360710126022001,2,41.453347,-74.051145
360710002002011,360710126022001,1,41.453347,-74.051145
360710003001007,360710126022001,1,41.453347,-74.051145
360710004003008,360710126022001,4,41.453347,-74.051145
360710005012002,360710126022001,2,41.453347,-74.051145
360710006001023,360710126022001,1,41.453347,-74.051145
360710006003005,360710126022001,1,41.453347,-74.051145
360710016003000,360710126022001,1,41.453347,-74.051145
360710016004024,360710126022001,1,41.453347,-74.051145
360710101011030,360710126022001,1,41.453347,-74.051145
360710104003011,360710126022001,1,41.453347,-74.051145
360710105002015,360710126022001,3,41.453347,-74.051145
360710110004048,360710126022001,1,41.453347,-74.051145
360710110004069,360710126022001,1,41.453347,-74.051145
360710112001025,360710126022001,1,41.453347,-74.051145
360710119001010,360710126022001,2,41.453347,-74.051145
360710126011000,360710126022001,1,41.453347,-74.051145
360710126012019,360710126022001,1,41.453347,-74.051145
360710126021000,360710126022001,1,41.453347,-74.051145
360710126022006,360710126022001,1,41.453347,-74.051145
360710126023002,360710126022001,1,41.453347,-74.051145
360710126023008,360710126022001,2,41.453347,-74.051145
360710126023010,360710126022001,1,41.453347,-74.051145
360710127001002,360710126022001,1,41.453347,-74.051145
360710127002002,360710126022001,1,41.453347,-74.051145
360710128003001,360710126022001,1,41.453347,-74.051145
360710130003002,360710126022001,1,41.453347,-74.051145
360710130002011,360710126022001,1,41.453347,-74.051145
360710136001065,360710126022001,1,41.453347,-74.051145
360710137001019,360710126022001,1,41.453347,-74.051145
360710139003064,360710126022001,1,41.453347,-74.051145
360710139003067,360710126022001,2,41.453347,-74.051145
360710139003068,360710126022001,1,41.453347,-74.051145
360710139003083,360710126022001,1,41.453347,-74.051145
360710139004008,360710126022001,1,41.453347,-74.051145
360710142023011,360710126022001,1,41.453347,-74.051145
360710143014013,360710126022001,1,41.453347,-74.051145
360710143014024,360710126022001,1,41.453347,-74.051145
360710145011049,360710126022001,1,41.453347,-74.051145
360710146005000,360710126022001,1,41.453347,-74.051145
360710152003007,360710126022001,1,41.453347,-74.051145
360710152003039,360710126022001,1,41.453347,-74.051145
360710152003047,360710126022001,1,41.453347,-74.051145
360710152006014,360710126022001,1,41.453347,-74.051145
360775908003052,360710126022001,1,41.453347,-74.051145
360790118001006,360710126022001,1,41.453347,-74.051145
360870108033010,360710126022001,1,41.453347,-74.051145
360870115025002,360710126022001,1,41.453347,-74.051145
360870116023018,360710126022001,1,41.453347,-74.051145
360870128005061,360710126022001,1,41.453347,-74.051145
360870128005063,360710126022001,1,41.453347,-74.051145
360910619033000,360710126022001,1,41.453347,-74.051145
360910625032012,360710126022001,1,41.453347,-74.051145
361031122061016,360710126022001,1,41.453347,-74.051145
361031224032050,360710126022001,1,41.453347,-74.051145
361119514001046,360710126022001,1,41.453347,-74.051145
361119536002025,360710126022001,1,41.453347,-74.051145
361190065003017,360710126022001,1,41.453347,-74.051145
361190094002000,360710126022001,1,41.453347,-74.051145
361190111011020,360710126022001,1,41.453347,-74.051145
361190148043011,360710126022001,1,41.453347,-74.051145
361190148082007,360710126022001,1,41.453347,-74.051145
360010004034002,360710126022002,1,41.4522124,-74.0540272
360070128005000,360710126022002,1,41.4522124,-74.0540272
360272101011012,360710126022002,1,41.4522124,-74.0540272
360273000004002,360710126022002,1,41.4522124,-74.0540272
360610007001015,360710126022002,1,41.4522124,-74.0540272
360610015021003,360710126022002,1,41.4522124,-74.0540272
360690511003020,360710126022002,1,41.4522124,-74.0540272
360710105004001,360710126022002,1,41.4522124,-74.0540272
360710119002095,360710126022002,1,41.4522124,-74.0540272
360710121004050,360710126022002,1,41.4522124,-74.0540272
360710126012026,360710126022002,1,41.4522124,-74.0540272
361031580073000,360710126022002,1,41.4522124,-74.0540272
360710126023010,360710126022003,1,41.4530708,-74.0516781
360710143012033,360710126022003,1,41.4530708,-74.0516781
361190122005024,360710126022003,1,41.4530708,-74.0516781
360239712002019,360710126022004,1,41.4524614,-74.0519428
360710103001013,360710126022004,1,41.4524614,-74.0519428
360710110004082,360710126022004,1,41.4524614,-74.0519428
360710143013026,360710126022004,1,41.4524614,-74.0519428
360270604002005,360710126022005,1,41.4538155,-74.0550579
360595194001012,360710126022005,1,41.4538155,-74.0550579
360710104002020,360710126022005,1,41.4538155,-74.0550579
360870108033010,360710126022005,1,41.4538155,-74.0550579
360010004041018,360710126022006,1,41.4540112,-74.0523403
360010011001049,360710126022006,1,41.4540112,-74.0523403
360010011001088,360710126022006,1,41.4540112,-74.0523403
360010011001092,360710126022006,1,41.4540112,-74.0523403
360010021002009,360710126022006,1,41.4540112,-74.0523403
360010136023002,360710126022006,1,41.4540112,-74.0523403
360010137053019,360710126022006,1,41.4540112,-74.0523403
360010138012029,360710126022006,1,41.4540112,-74.0523403
360050063001005,360710126022006,1,41.4540112,-74.0523403
360050266021003,360710126022006,1,41.4540112,-74.0523403
360050284001010,360710126022006,1,41.4540112,-74.0523403
360050324001005,360710126022006,1,41.4540112,-74.0523403
360070135002001,360710126022006,1,41.4540112,-74.0523403
360239712002019,360710126022006,1,41.4540112,-74.0523403
360270601001009,360710126022006,1,41.4540112,-74.0523403
360270601002010,360710126022006,1,41.4540112,-74.0523403
360270604001019,360710126022006,1,41.4540112,-74.0523403
360270604001020,360710126022006,1,41.4540112,-74.0523403
360271401014000,360710126022006,1,41.4540112,-74.0523403
360271401014006,360710126022006,1,41.4540112,-74.0523403
360271403003017,360710126022006,1,41.4540112,-74.0523403
360271404003012,360710126022006,1,41.4540112,-74.0523403
360271408012011,360710126022006,1,41.4540112,-74.0523403
360271902031003,360710126022006,1,41.4540112,-74.0523403
360271903011017,360710126022006,1,41.4540112,-74.0523403
360272101014007,360710126022006,1,41.4540112,-74.0523403
360272102014000,360710126022006,1,41.4540112,-74.0523403
360272211003005,360710126022006,1,41.4540112,-74.0523403
360273000002033,360710126022006,1,41.4540112,-74.0523403
360273000004002,360710126022006,2,41.4540112,-74.0523403
360290172002005,360710126022006,1,41.4540112,-74.0523403
360470005012001,360710126022006,1,41.4540112,-74.0523403
360470162001004,360710126022006,1,41.4540112,-74.0523403
360470482002002,360710126022006,2,41.4540112,-74.0523403
360470698002005,360710126022006,1,41.4540112,-74.0523403
360550010001001,360710126022006,1,41.4540112,-74.0523403
360594065013004,360710126022006,1,41.4540112,-74.0523403
360594066001012,360710126022006,1,41.4540112,-74.0523403
360594073011012,360710126022006,1,41.4540112,-74.0523403
360594136005010,360710126022006,1,41.4540112,-74.0523403
360595197024026,360710126022006,1,41.4540112,-74.0523403
360610007001000,360710126022006,1,41.4540112,-74.0523403
360610007001024,360710126022006,1,41.4540112,-74.0523403
360610009001001,360710126022006,1,41.4540112,-74.0523403
360610015011005,360710126022006,1,41.4540112,-74.0523403
360610054001002,360710126022006,1,41.4540112,-74.0523403
360610062002006,360710126022006,1,41.4540112,-74.0523403
360610092001002,360710126022006,1,41.4540112,-74.0523403
360610094001012,360710126022006,2,41.4540112,-74.0523403
360610099001031,360710126022006,1,41.4540112,-74.0523403
360610142002000,360710126022006,1,41.4540112,-74.0523403
360610145004000,360710126022006,1,41.4540112,-74.0523403
360610168002002,360710126022006,1,41.4540112,-74.0523403
360650239022036,360710126022006,1,41.4540112,-74.0523403
360670001001096,360710126022006,1,41.4540112,-74.0523403
360710001001010,360710126022006,3,41.4540112,-74.0523403
360710001001012,360710126022006,1,41.4540112,-74.0523403
360710002002000,360710126022006,1,41.4540112,-74.0523403
360710003001007,360710126022006,2,41.4540112,-74.0523403
360710004002007,360710126022006,1,41.4540112,-74.0523403
360710004002014,360710126022006,1,41.4540112,-74.0523403
360710004003008,360710126022006,2,41.4540112,-74.0523403
360710005012002,360710126022006,1,41.4540112,-74.0523403
360710005012003,360710126022006,1,41.4540112,-74.0523403
360710006002007,360710126022006,1,41.4540112,-74.0523403
360710006002009,360710126022006,1,41.4540112,-74.0523403
360710015003011,360710126022006,1,41.4540112,-74.0523403
360710101022000,360710126022006,1,41.4540112,-74.0523403
360710102002000,360710126022006,1,41.4540112,-74.0523403
360710103001013,360710126022006,1,41.4540112,-74.0523403
360710103002001,360710126022006,1,41.4540112,-74.0523403
360710103003008,360710126022006,1,41.4540112,-74.0523403
360710103003020,360710126022006,3,41.4540112,-74.0523403
360710103003032,360710126022006,1,41.4540112,-74.0523403
360710105001010,360710126022006,1,41.4540112,-74.0523403
360710105002013,360710126022006,1,41.4540112,-74.0523403
360710105002015,360710126022006,2,41.4540112,-74.0523403
360710105004001,360710126022006,1,41.4540112,-74.0523403
360710107003019,360710126022006,1,41.4540112,-74.0523403
360710108012016,360710126022006,1,41.4540112,-74.0523403
360710110004032,360710126022006,1,41.4540112,-74.0523403
360710110004046,360710126022006,1,41.4540112,-74.0523403
360710110004050,360710126022006,3,41.4540112,-74.0523403
360710110004068,360710126022006,1,41.4540112,-74.0523403
360710112001031,360710126022006,2,41.4540112,-74.0523403
360710115003004,360710126022006,1,41.4540112,-74.0523403
360710118012003,360710126022006,1,41.4540112,-74.0523403
360710118012010,360710126022006,1,41.4540112,-74.0523403
360710121004029,360710126022006,1,41.4540112,-74.0523403
360710122002011,360710126022006,1,41.4540112,-74.0523403
360710126012006,360710126022006,2,41.4540112,-74.0523403
360710126012014,360710126022006,1,41.4540112,-74.0523403
360710126012019,360710126022006,1,41.4540112,-74.0523403
360710126021000,360710126022006,1,41.4540112,-74.0523403
360710126021004,360710126022006,5,41.4540112,-74.0523403
360710126022001,360710126022006,1,41.4540112,-74.0523403
360710126022010,360710126022006,2,41.4540112,-74.0523403
360710126023000,360710126022006,1,41.4540112,-74.0523403
360710126023008,360710126022006,1,41.4540112,-74.0523403
360710127001004,360710126022006,1,41.4540112,-74.0523403
360710127003011,360710126022006,1,41.4540112,-74.0523403
360710127004012,360710126022006,1,41.4540112,-74.0523403
360710127004018,360710126022006,1,41.4540112,-74.0523403
360710128002014,360710126022006,1,41.4540112,-74.0523403
360710128003001,360710126022006,1,41.4540112,-74.0523403
360710128003007,360710126022006,1,41.4540112,-74.0523403
360710128003017,360710126022006,1,41.4540112,-74.0523403
360710128003025,360710126022006,1,41.4540112,-74.0523403
360710129002006,360710126022006,1,41.4540112,-74.0523403
360710130003002,360710126022006,2,41.4540112,-74.0523403
360710130002011,360710126022006,2,41.4540112,-74.0523403
360710136001065,360710126022006,1,41.4540112,-74.0523403
360710136001090,360710126022006,1,41.4540112,-74.0523403
360710136001267,360710126022006,1,41.4540112,-74.0523403
360710139001049,360710126022006,1,41.4540112,-74.0523403
360710139002011,360710126022006,1,41.4540112,-74.0523403
360710139003067,360710126022006,2,41.4540112,-74.0523403
360710141012018,360710126022006,1,41.4540112,-74.0523403
360710143013014,360710126022006,2,41.4540112,-74.0523403
360710143013029,360710126022006,1,41.4540112,-74.0523403
360710143014024,360710126022006,2,41.4540112,-74.0523403
360710143022021,360710126022006,1,41.4540112,-74.0523403
360710145023001,360710126022006,1,41.4540112,-74.0523403
360710151001007,360710126022006,1,41.4540112,-74.0523403
360710151005011,360710126022006,1,41.4540112,-74.0523403
360710151005016,360710126022006,1,41.4540112,-74.0523403
360710152003001,360710126022006,1,41.4540112,-74.0523403
360710152003007,360710126022006,1,41.4540112,-74.0523403
360710152003045,360710126022006,1,41.4540112,-74.0523403
360710152004015,360710126022006,1,41.4540112,-74.0523403
360790118005004,360710126022006,1,41.4540112,-74.0523403
360810123013004,360710126022006,1,41.4540112,-74.0523403
360810306001014,360710126022006,1,41.4540112,-74.0523403
360810317001000,360710126022006,2,41.4540112,-74.0523403
360810493021002,360710126022006,1,41.4540112,-74.0523403
360810716001028,360710126022006,1,41.4540112,-74.0523403
360870106012001,360710126022006,1,41.4540112,-74.0523403
360870106023000,360710126022006,1,41.4540112,-74.0523403
360870108012016,360710126022006,2,41.4540112,-74.0523403
360870110001018,360710126022006,1,41.4540112,-74.0523403
360870112001010,360710126022006,1,41.4540112,-74.0523403
